Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_232.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst . count ( i ) == 1 ) :
            lst . append ( i )
    return neW_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst . count ( i ) == 1 ) :
            lst . append ( i )
    return neW_lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( not ( i in new_lst ) ) :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_086.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( not ( i in new_lst ) ) :
            new_lst . append ( i )
    return new_lst
",N/A,0.496,1.010,0.000,0.000,0.026,16.607,0.000,18.172,6,6,0.360
question_3,100,0,wrong_3_056.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


",{'remove_extras': 'correct_3_178.py'},{'remove_extras': ''},"def remove_extras ( new_lst ) :
    ref_new_lst = [ ]
    for i in new_lst :
        if ( i not in ref_new_lst ) :
            ref_new_lst += [ i ]
    return ref_new_lst
    pass
",N/A,0.311,0.677,0.000,0.000,0.026,16.771,0.000,17.790,6,6,0.304
question_3,100,0,wrong_3_189.py,fail_other,1,1,"def remove_extras ( lst ) :
    for i in lst :
        lst . remove ( i )
        lst . remove ( i )
        return lst


","def remove_extras ( lst ) :
    for i in lst :
        lst . remove ( i )
        lst . remove ( i )
        return lst


","def remove_extras ( lst ) :
    for i in lst :
        remove_multiple ( i , lst )
    return lst


",{'remove_extras': 'correct_3_075.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    for i in lst :
        remove_multiple ( i , lst )
    return lst
",N/A,0.314,0.017,0.000,0.000,0.009,1.212,0.000,1.556,1,6,N/A
question_3,100,0,wrong_3_244.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ ]
    for element in lst :
        if ( element in new_list ) :
            continue
        else :
            new_list . append ( element )
    return new_list


",{'remove_extras': 'correct_3_433.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i in new_list ) :
            continue
        else :
            new_list . append ( i )
    return new_list
",N/A,0.309,0.305,0.000,0.000,0.028,0.083,0.000,0.758,6,6,0.148
question_3,100,0,wrong_3_219.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_132.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . remove ( i )
    lst . reverse ( )
    return lst
",N/A,0.309,0.962,0.000,0.000,0.013,0.153,0.000,1.470,6,6,0.364
question_3,100,0,wrong_3_021.py,fail_other,1,0,"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        j = ( i + 1 )
        while ( j < len ( lst ) ) :
            if ( lst [ i ] == lst [ j ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            j += 1
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        j = ( i + 1 )
        while ( j < len ( lst ) ) :
            if ( lst [ i ] == lst [ j ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            j += 1
        i += 1
    return lst


","

def remove_extras(lst):
    new = []
    while (lst != []):
        new = (new + [lst[0]])
        check = lst[0]
        i = 0
        while (i < len(lst)):
            if (lst[i] == check):
                lst.remove(lst[i])
                i = i
            i = (i + 1)
    return new
",{'remove_extras': 'correct_3_268.py'},{'remove_extras': 'A1.a'},"def remove_extras ( lst ) :
    ref_new = [ ]
    while ( lst != [ ] ) :
        ref_new = ( ref_new + [ lst [ 0 ] ] )
        ref_check = lst [ 0 ]
        i = 0
        while ( i < len ( lst ) ) :
            if ( lst [ i ] == ref_check ) :
                lst . remove ( lst [ i ] )
                i = i
            i = ( i + 1 )
    return ref_new
",N/A,0.699,0.019,0.000,0.000,0.098,29.716,0.000,30.539,4,6,N/A
question_3,100,0,wrong_3_222.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst


",{'remove_extras': 'correct_3_032.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst . append ( i )
    return new_lst
    pass
",N/A,0.315,1.202,0.000,0.000,0.017,0.212,0.000,1.780,6,6,0.296
question_3,100,0,wrong_3_071.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        for j in range ( n ) :
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
            else :
                continue
    return a


","def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        pass
        if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
            a = ( lst [ : j ] + lst [ ( n - j ) : ] )
        else :
            pass
        pass
    return a
","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + [ i ] )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_136.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in lst :
        pass
        if ( i not in ref_new_lst ) :
            ref_new_lst = ( ref_new_lst + [ i ] )
        else :
            continue
        pass
    return ref_new_lst
",N/A,4.570,1.517,0.000,0.001,0.021,0.377,0.000,6.607,6,6,0.741
question_3,100,0,wrong_3_084.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    elif ( lst [ 0 ] not in lst [ 1 : ] ) :
        return ( lst [ 0 ] + remove_extras ( lst [ 1 : ] ) )
    else :
        return remove_extras ( lst [ 1 : ] )


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    elif ( lst [ 0 ] not in lst [ 1 : ] ) :
        return ( lst [ 0 ] + remove_extras ( lst [ 1 : ] ) )
    else :
        return remove_extras ( lst [ 1 : ] )


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    elif ( lst [ ( - 1 ) ] in lst [ : ( - 1 ) ] ) :
        return remove_extras ( lst [ : ( - 1 ) ] )
    else :
        return ( remove_extras ( lst [ : ( - 1 ) ] ) + [ lst [ ( - 1 ) ] ] )


",{'remove_extras': 'correct_3_475.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    elif ( lst [ ( - 1 ) ] in lst [ : ( - 1 ) ] ) :
        return remove_extras ( lst [ : ( - 1 ) ] )
    else :
        return ( remove_extras ( lst [ : ( - 1 ) ] ) + [ lst [ ( - 1 ) ] ] )
",N/A,0.346,0.014,0.000,0.000,0.010,0.112,0.000,0.671,6,6,0.595
question_3,100,0,wrong_3_012.py,fail_other,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in ( lst and ( not result ) ) :
        result += ( result + i )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in ( lst and ( not result ) ) :
        result += ( result + i )
    return result


","def remove_extras ( lst ) :
    for i in lst :
        remove_multiple ( i , lst )
    return lst


",{'remove_extras': 'correct_3_075.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    for i in lst :
        remove_multiple ( i , lst )
    return lst
",N/A,0.335,0.021,0.000,0.000,0.009,0.133,0.000,0.502,1,6,N/A
question_3,100,0,wrong_3_301.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in lst :
        counter = 1
        number_of_appearance = 0
        while ( counter <= n ) :
            if ( i == lst [ ( counter - 1 ) ] ) :
                counter += 1
                number_of_appearance += 1
            else :
                counter += 1
        while ( number_of_appearance != 1 ) :
            lst . remove ( i )
            number_of_appearance -= 1
    return lst


","def remove_extras ( lst ) :
    n = len ( lst )
    for i in lst :
        counter = 1
        number_of_appearance = 0
        while ( counter <= n ) :
            if ( i == lst [ ( counter - 1 ) ] ) :
                counter += 1
                number_of_appearance += 1
            else :
                counter += 1
        while ( number_of_appearance != 1 ) :
            lst . remove ( i )
            number_of_appearance -= 1
    return lst


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        n = len ( lst )
        counter = 1
        number_of_appearance = 0
        while ( counter <= n ) :
            if ( i == lst [ ( counter - 1 ) ] ) :
                counter += 1
                number_of_appearance += 1
            else :
                counter += 1
        while ( number_of_appearance != 1 ) :
            lst . remove ( i )
            number_of_appearance -= 1
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_537.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        n = len ( lst )
        counter = 1
        number_of_appearance = 0
        while ( counter <= n ) :
            if ( i == lst [ ( counter - 1 ) ] ) :
                counter += 1
                number_of_appearance += 1
            else :
                counter += 1
        while ( number_of_appearance != 1 ) :
            lst . remove ( i )
            number_of_appearance -= 1
    lst . reverse ( )
    return lst
",N/A,0.312,0.023,0.000,0.000,0.265,0.667,0.000,1.638,6,6,0.210
question_3,100,0,wrong_3_111.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    final = [ ]
    for x in lst :
        if ( x != final ) :
            final . append ( x )
    return final
    pass


","def remove_extras ( lst ) :
    final = [ ]
    for x in lst :
        if ( x != final ) :
            final . append ( x )
    return final
    pass


","def remove_extras ( lst ) :
    final = [ ]
    for x in lst :
        if ( x not in final ) :
            final . append ( x )
    return final
    pass


",{'remove_extras': 'correct_3_267.py'},{'remove_extras': ''},"def remove_extras ( final ) :
    ref_final = [ ]
    for x in final :
        if ( x not in ref_final ) :
            ref_final . append ( x )
    return ref_final
    pass
",N/A,0.312,0.677,0.000,0.000,0.026,16.727,0.000,17.769,6,6,0.304
question_3,100,0,wrong_3_175.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new_lst ) :
            new_lst . append ( lst [ i ] )
    return new_lst


",{'remove_extras': 'correct_3_309.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_new_lst = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in ref_new_lst ) :
            ref_new_lst . append ( lst [ i ] )
    return ref_new_lst
",N/A,0.307,1.186,0.000,0.000,0.019,0.304,0.000,1.881,6,6,0.500
question_3,100,0,wrong_3_090.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in lst [ : i ] ) :
            continue
        result += [ i ]
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in lst [ : i ] ) :
            continue
        result += [ i ]
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        result += [ i ]
    return result


",{'remove_extras': 'correct_3_221.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        result += [ i ]
    return result
",N/A,0.315,0.841,0.000,0.000,0.025,0.127,0.000,1.339,6,6,0.154
question_3,100,0,wrong_3_018.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
    return lst


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            pass
        pass
    return lst
","

def remove_extras(lst):
    l = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'C1.n'},"def remove_extras ( lst ) :
    ref_l = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for j in lst :
            pass
            if ( j not in ref_l ) :
                ref_l += [ j ]
            pass
        pass
    return ref_l
",N/A,3.972,0.037,0.000,0.001,0.018,0.312,0.000,4.477,6,6,0.860
question_3,100,0,wrong_3_217.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i <= len ( lst ) ) :
        curr = lst [ i ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy
        new = [ ]
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i <= len ( lst ) ) :
        curr = lst [ i ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy
        new = [ ]
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i <= ( len ( lst ) - 1 ) ) :
        curr = lst [ i ]
        new += [ curr ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy ( )
        new = [ ]
        i += 1
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_434.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    i = 0
    new = [ ]
    while ( i <= ( len ( lst ) - 1 ) ) :
        curr = lst [ i ]
        new += [ curr ]
        for ele in lst :
            if ( ele == curr ) :
                continue
            new += [ ele ]
        lst = new . copy ( )
        new = [ ]
        i += 1
    lst . reverse ( )
    return lst
",N/A,0.366,0.049,0.000,0.000,0.177,16.762,0.000,17.540,6,6,0.260
