Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,0,0,wrong_3_056.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( lst not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( new_lst ) :
    ref_newlist = [ ]
    for i in new_lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.000,0.000,0.000,0.025,16.677,0.000,16.729,6,6,0.565
question_3,0,0,wrong_3_189.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in lst :
        lst . remove ( i )
        lst . remove ( i )
        return lst


","def remove_extras ( lst ) :
    pass
    for i in lst :
        lst . remove ( i )
        lst . remove ( i )
        return lst
        if ( i not in newlist ) :
            pass
            if ( i not in newlist ) :
                pass
            elif True :
                return newlist
            pass
        newlist = [ ]
    pass
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if True:
            if (i not in newlist):
                newlist.append(i)
            elif True:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.k,B1.f'}","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            pass
            if ( i not in newlist ) :
                newlist . append ( i )
            elif True :
                pass
            pass
    return newlist
",N/A,2.957,0.093,0.000,0.001,0.022,0.015,0.000,3.152,6,6,1.158
question_3,0,0,wrong_3_244.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","def remove_extras ( lst ) :
    new_list = [ lst [ 0 ] ]
    for i in lst :
        if ( i in new_list ) :
            continue
        else :
            new_list . append ( i )
    return new_list


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    new_list = [ ]
    for i in lst :
        if ( i not in new_list ) :
            new_list . append ( i )
        else :
            pass
    return new_list
",N/A,0.026,0.006,0.000,0.000,0.027,0.239,0.000,0.331,6,6,0.259
question_3,0,0,wrong_3_219.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.004,0.000,0.000,0.017,0.223,0.000,0.271,6,6,0.455
question_3,0,0,wrong_3_021.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    i = 0
    while ( i < len ( lst ) ) :
        j = ( i + 1 )
        while ( j < len ( lst ) ) :
            if ( lst [ i ] == lst [ j ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            j += 1
        i += 1
    return lst


","def remove_extras ( lst ) :
    i = 0
    if ( len ( lst ) > 0 ) :
        j = ( i + 1 )
        for i in lst :
            pass
            if ( lst [ i ] == lst [ j ] ) :
                pass
            elif False :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            j += 1
        i += 1
    return lst
","

def remove_extras(lst):
    newlist = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,C1.n'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    if ( len ( lst ) > 0 ) :
        for i in lst :
            pass
            if ( i not in ref_newlist ) :
                ref_newlist . append ( i )
            elif False :
                pass
    return ref_newlist
",N/A,2.836,0.257,0.000,0.001,0.029,0.273,0.000,3.559,6,6,0.841
question_3,0,0,wrong_3_222.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in list :
        if ( i not in lst [ i : ] ) :
            new_lst = lst . append ( i )
    return new_lst
    pass


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.017,16.669,0.000,16.725,6,6,0.407
question_3,0,0,wrong_3_071.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        for j in range ( n ) :
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
            else :
                continue
    return a


","def remove_extras ( lst ) :
    n = len ( lst )
    if True :
        pass
        for j in range ( n ) :
            pass
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
                if True :
                    pass
                continue
            pass
        pass
    return a
","

def remove_extras(lst):
    newlist = []
    if True:
        for i in lst:
            if (i not in newlist):
                if False:
                    pass
                newlist.append(i)
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.g,B1.f'}","def remove_extras ( lst ) :
    n = [ ]
    if True :
        pass
        for ref_i in lst :
            pass
            if ( ref_i not in n ) :
                if True :
                    pass
                n . append ( ref_i )
            pass
        return n
",N/A,3.524,0.128,0.000,0.001,0.023,0.228,0.000,4.052,6,6,0.852
question_3,0,0,wrong_3_084.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    elif ( lst [ 0 ] not in lst [ 1 : ] ) :
        return ( lst [ 0 ] + remove_extras ( lst [ 1 : ] ) )
    else :
        return remove_extras ( lst [ 1 : ] )


","def remove_extras ( lst ) :
    pass
    for i in lst :
        pass
        if ( i not in newlist ) :
            pass
            if ( lst == [ ] ) :
                return [ ]
            elif ( lst [ 0 ] not in lst [ 1 : ] ) :
                return ( lst [ 0 ] + remove_extras ( lst [ 1 : ] ) )
            pass
        return remove_extras ( lst [ 1 : ] )
    pass
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if True:
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.f,B2.j'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        pass
        if ( i not in ref_newlist ) :
            pass
            if True :
                ref_newlist . append ( i )
            elif ( lst [ 0 ] not in lst [ 1 : ] ) :
                pass
            pass
    return ref_newlist
",N/A,3.006,0.085,0.000,0.001,0.021,0.233,0.000,3.482,6,6,0.905
question_3,0,0,wrong_3_012.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    result = [ ]
    for i in ( lst and ( not result ) ) :
        result += ( result + i )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in ( lst and ( not result ) ) :
        result += ( result + i )
        if ( i not in newlist ) :
            pass
            if ( i not in newlist ) :
                pass
            return newlist
        elif True :
            pass
        newlist = [ ]
    return result
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if True:
                newlist.append(i)
        elif True:
            pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.k,B1.f'}","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            pass
            if ( i not in newlist ) :
                newlist . append ( i )
        elif True :
            pass
    return newlist
",N/A,2.963,0.108,0.000,0.001,0.022,0.174,0.000,3.315,6,6,0.958
question_3,0,0,wrong_3_301.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in lst :
        counter = 1
        number_of_appearance = 0
        while ( counter <= n ) :
            if ( i == lst [ ( counter - 1 ) ] ) :
                counter += 1
                number_of_appearance += 1
            else :
                counter += 1
        while ( number_of_appearance != 1 ) :
            lst . remove ( i )
            number_of_appearance -= 1
    return lst


","def remove_extras ( lst ) :
    n = len ( lst )
    for i in lst :
        counter = 1
        number_of_appearance = 0
        if ( i == lst [ ( counter - 1 ) ] ) :
            counter += 1
            number_of_appearance += 1
            if ( i not in newlist ) :
                pass
            pass
        elif False :
            lst . remove ( i )
            number_of_appearance -= 1
        pass
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if True:
            if (i not in newlist):
                newlist.append(i)
        elif False:
            pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.f,B2.j'}","def remove_extras ( lst ) :
    n = [ ]
    for i in lst :
        if True :
            if ( i not in n ) :
                n . append ( i )
            pass
        elif False :
            pass
        pass
    return n
",N/A,4.475,0.013,0.000,0.001,0.032,0.258,0.000,4.913,6,6,0.806
question_3,0,0,wrong_3_111.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    final = [ ]
    for x in lst :
        if ( x != final ) :
            final . append ( x )
    return final
    pass


","def remove_extras ( lst ) :
    final = [ ]
    for x in lst :
        if ( x != final ) :
            final . append ( x )
    return final
    pass


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( final ) :
    ref_newlist = [ ]
    for x in final :
        if ( x not in ref_newlist ) :
            ref_newlist . append ( x )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.025,16.657,0.000,16.714,6,6,0.348
question_3,0,0,wrong_3_175.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] in lst [ ( i + 1 ) : ] ) :
            lst . pop ( i )
    return lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.018,0.224,0.000,0.289,6,6,0.625
question_3,0,0,wrong_3_090.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in lst [ : i ] ) :
            continue
        result += [ i ]
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in lst [ : i ] ) :
            continue
        result += [ i ]
    return result


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,0.001,0.005,0.000,0.000,0.024,0.298,0.000,0.358,6,6,0.615
question_3,0,0,wrong_3_018.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
    return lst


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                newlist . append ( i )
            elif False :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            pass
        pass
    return lst
","

def remove_extras(lst):
    newlist = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,C1.n'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for ref_i in lst :
            pass
            if ( ref_i not in ref_newlist ) :
                ref_newlist . append ( ref_i )
            elif False :
                pass
            pass
        pass
    return ref_newlist
",N/A,2.964,0.224,0.000,0.001,0.019,0.205,0.000,3.571,6,6,0.960
