Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_4,0,0,wrong_4_351.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( )
    new = [ ]
    for i in range ( len ( lst ) ) :
        j = ( ( len ( lst ) - i ) - 1 )
        new . append ( lst [ j ] )
    return new


","def sort_age ( lst ) :
    lst . sort ( )
    new = [ ]
    if True :
        pass
    else :
        pass
    pass
    for i in range ( len ( lst ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if True :
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
            tmp = lst [ i ]
            lst [ i ] = lst [ j ]
            lst [ j ] = tmp
        j = ( ( len ( lst ) - i ) - 1 )
        new . append ( lst [ j ] )
    return new
","

def sort_age(lst):
    if True:
        pass
    else:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


",N/A,8.196,0.355,0.000,0.002,0.050,0.183,0.075,9.092,6,6,1.513
question_4,0,0,wrong_4_070.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    store = [ ]
    oldest = lst [ 0 ]
    for i in lst [ 1 : ] :
        if ( i [ 1 ] > oldest [ 1 ] ) :
            oldest = i
    lst . remove ( oldest )
    sort . append ( oldest )
    return sort


","def sort_age ( lst ) :
    store = [ ]
    oldest = lst [ 0 ]
    if True :
        return lst
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        return lst
        for i in lst [ 1 : ] :
            pass
            if ( i [ 1 ] > oldest [ 1 ] ) :
                return lst
            else :
                pass
            oldest = i
        pass
    lst . remove ( oldest )
    sort . append ( oldest )
    return sort
","

def sort_age(lst):
    if True:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,8.191,0.390,0.000,0.001,0.048,0.429,0.233,9.572,6,6,1.333
question_4,0,0,wrong_4_303.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    print ( lst )


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    print ( lst )
    for j in range ( ( i + 1 ) , len ( lst ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if True :
                pass
                if True :
                    pass
                else :
                    pass
                pass
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


",N/A,8.191,0.212,0.000,0.001,0.049,0.114,0.008,8.698,6,6,2.917
question_4,0,0,wrong_4_293.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = 0
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return sort


","def sort_age ( lst ) :
    sort = [ ]
    if True :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        biggest = 0
        for i in lst :
            pass
            if ( i [ 1 ] > biggest ) :
                pass
            else :
                biggest = i [ 1 ]
            pass
        lst . remove ( i )
        sort . append ( i )
    return sort
","

def sort_age(lst):
    if True:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ]
        for i in lst :
            if ( i [ 1 ] > biggest [ 1 ] ) :
                biggest = i
        lst . remove ( biggest )
        sort . append ( biggest )
    return sort


",N/A,8.187,0.384,0.000,0.001,0.122,0.212,0.124,9.316,6,6,1.439
question_4,0,0,wrong_4_194.py,success_w_mut,0,0,"def sort_age ( lst ) :
    biggest = lst [ 0 ] [ 1 ]
    for i in range ( len ( lst ) ) :
        if ( lst [ 0 ] [ 1 ] < lst [ i ] [ 1 ] ) :
            biggest = lst [ i ] [ 1 ]
            continue
        else :
            biggest = lst [ 0 ] [ 1 ]
    return ( [ biggest ] + sort_age ( lst [ 1 : len ( lst ) ] ) )
    pass


","def sort_age ( lst ) :
    biggest = lst [ 0 ] [ 1 ]
    for i in range ( len ( lst ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            pass
            if True :
                pass
                if ( lst [ 0 ] [ 1 ] < lst [ i ] [ 1 ] ) :
                    biggest = lst [ i ] [ 1 ]
                    continue
                else :
                    pass
                pass
            biggest = lst [ 0 ] [ 1 ]
        pass
    return ( [ biggest ] + sort_age ( lst [ 1 : len ( lst ) ] ) )
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    tmp = lst[i]
                    lst[i] = lst[j]
                    lst[j] = tmp
                else:
                    pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.f,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                pass
                if True :
                    ref_tmp = lst [ i ]
                    lst [ i ] = lst [ ref_j ]
                    lst [ ref_j ] = ref_tmp
                else :
                    pass
                pass
        pass
    return lst
",N/A,7.424,0.102,0.000,0.002,0.203,0.824,0.000,9.765,6,6,0.789
question_4,0,0,wrong_4_285.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if True :
                pass
                if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                    pass
                else :
                    pass
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
            pass
        pass
    tmp = lst [ i ]
    lst [ i ] = lst [ j ]
    lst [ j ] = tmp
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                tmp = lst [ i ]
                lst [ i ] = lst [ j ]
                lst [ j ] = tmp
    return lst


",N/A,8.200,0.181,0.000,0.002,0.151,0.670,0.084,9.409,6,6,4.556
question_4,0,0,wrong_4_248.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    list1 = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        b = lst [ 0 ]
        for i in range ( 1 , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > biggest ) :
                biggest = lst [ i ] [ 1 ]
                s = ( lst [ i ] , )
        lst . remove ( biggest )
        list1 . append ( biggest )
    return list1


","def sort_age ( lst ) :
    list1 = [ ]
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    pass
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        biggest = lst [ 0 ] [ 1 ]
        b = lst [ 0 ]
        for i in range ( 1 , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] > biggest ) :
                pass
            else :
                biggest = lst [ i ] [ 1 ]
                s = ( lst [ i ] , )
            pass
        lst . remove ( biggest )
        list1 . append ( biggest )
    return list1
","

def sort_age(lst):
    if True:
        pass
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    list1 = [ ]
    while lst :
        biggest = lst [ 0 ]
        for i in range ( 1 , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] > biggest [ 1 ] ) :
                biggest = lst [ i ]
        lst . remove ( biggest )
        list1 . append ( biggest )
    return list1


",N/A,8.158,0.569,0.000,0.002,0.051,0.225,0.393,9.982,6,6,0.831
question_4,0,0,wrong_4_200.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for j in range ( ( i + 1 ) , len ( lst ) ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
                if True :
                    pass
                else :
                    pass
                pass
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for ref_i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( ref_i + 1 ) , len ( lst ) ) :
            if ( lst [ ref_i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ref_tmp = lst [ ref_i ]
                lst [ ref_i ] = lst [ j ]
                lst [ j ] = ref_tmp
    return lst


",N/A,8.132,0.189,0.000,0.001,0.047,0.016,0.008,8.407,6,6,3.250
question_4,0,0,wrong_4_175.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        smallest = lst [ 0 ] [ 1 ]
        for i in range ( 1 , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < smallest ) :
                smallest = lst [ i ] [ 1 ]
        lst . remove ( smallest )
        sort . append ( smallest )
        sort . reverse ( smallest )
        return sort


","def sort_age ( lst ) :
    sort = [ ]
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        smallest = lst [ 0 ] [ 1 ]
        for i in range ( 1 , len ( lst ) ) :
            pass
            if ( lst [ i ] [ 1 ] < smallest ) :
                smallest = lst [ i ] [ 1 ]
            pass
        pass
    pass
    if False :
        pass
    else :
        lst . remove ( smallest )
        sort . append ( smallest )
        sort . reverse ( smallest )
        return sort
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    if False:
        pass
    else:
        pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,8.180,0.521,0.000,0.001,0.112,0.212,0.456,9.985,6,6,0.952
question_4,0,0,wrong_4_315.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        pass
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            return lst
            if True :
                return lst
                if True :
                    pass
                else :
                    pass
                return lst
            pass
        pass
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                else:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        for ref_j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ ref_j ] [ 1 ] ) :
                ref_tmp = lst [ i ]
                lst [ i ] = lst [ ref_j ]
                lst [ ref_j ] = ref_tmp
    return lst


",N/A,8.165,0.188,0.000,0.001,0.047,0.172,0.009,8.684,6,6,3.150
question_4,0,0,wrong_4_192.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    lst . sort ( )
    lst . reverse ( )
    return lst
    pass


","def sort_age ( lst ) :
    lst . sort ( )
    lst . reverse ( )
    return lst
    pass
    for j in range ( ( i + 1 ) , len ( lst ) ) :
        tmp = lst [ i ]
        lst [ i ] = lst [ j ]
        lst [ j ] = tmp
        for i in range ( 0 , ( len ( lst ) - 1 ) ) :
            tmp = lst [ i ]
            lst [ i ] = lst [ j ]
            lst [ j ] = tmp
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                pass
            pass
        pass
    pass
    if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
        pass
    else :
        tmp = lst [ i ]
        lst [ i ] = lst [ j ]
        lst [ j ] = tmp
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
    if False:
        pass
    else:
        pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.g,B2.l'}","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


",N/A,8.152,0.161,0.000,0.003,0.047,0.083,0.028,8.534,6,6,4.333
question_4,0,0,wrong_4_179.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ] [ 1 ]
        for item in a :
            if ( item [ 1 ] > largest ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
        print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    for i in range ( 0 , ( len ( lst ) - 1 ) ) :
        largest = a [ 0 ] [ 1 ]
        for item in a :
            pass
            if ( item [ 1 ] > largest ) :
                pass
                if True :
                    return lst
                pass
            else :
                largest = item
            pass
        a . remove ( largest )
        sort . append ( largest )
        print ( sort )
    pass
","

def sort_age(lst):
    for i in range(0, (len(lst) - 1)):
        for j in range((i + 1), len(lst)):
            if (lst[i][1] < lst[j][1]):
                if True:
                    pass
                tmp = lst[i]
                lst[i] = lst[j]
                lst[j] = tmp
            else:
                pass
    return lst
",{'sort_age': 'reference.py'},"{'sort_age': 'B1.h,B2.l'}","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        largest = lst [ 0 ]
        for item in lst :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        lst . remove ( largest )
        sort . append ( largest )
    return sort


",N/A,8.183,0.430,0.000,0.001,0.077,0.118,0.195,9.354,6,6,1.408
