Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_1,0,0,wrong_1_431.py,success_w_mut,0,0,"def search ( x , seq ) :
    for ( i , elem ) in enumerate ( seq ) :
        if ( len ( seq ) == 0 ) :
            return 0
        elif ( elem >= x ) :
            return i
        elif ( ( i + 1 ) == len ( seq ) ) :
            return len ( seq )
        else :
            continue


","def search ( x , seq ) :
    pass
    for ( i , elem ) in enumerate ( seq ) :
        pass
        if ( len ( seq ) == 0 ) :
            return 0
            if True :
                return i
            return len ( seq )
        else :
            continue
        pass
    pass
","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            if True:
                return i
        else:
            pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.f,B2.l'}","def search ( x , seq ) :
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            if True :
                return i
        else :
            pass
        pass
    return len ( seq )
",N/A,3.197,0.011,0.000,0.001,0.065,0.099,0.000,3.472,11,11,0.837
question_1,0,0,wrong_1_086.py,success_wo_mut,1,1,"def search ( x , seq ) :
    count = 0
    for i in range ( 0 , len ( seq ) ) :
        if ( seq [ count ] < x ) :
            count += 1
    return ( count if ( seq [ ( - 1 ) ] > x ) else len ( seq ) )


","def search ( x , seq ) :
    count = 0
    for i in range ( 0 , len ( seq ) ) :
        if ( seq [ count ] < x ) :
            count += 1
    return ( count if ( seq [ ( - 1 ) ] > x ) else len ( seq ) )


","def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x <= seq [ i ] ) :
            return i
    return len ( seq )


",{'search': 'reference.py'},{'search': ''},"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x <= seq [ i ] ) :
            return i
    return len ( seq )
",N/A,0.001,0.007,0.000,0.000,0.040,0.220,0.000,0.328,11,11,0.558
question_1,0,0,wrong_1_190.py,success_w_mut,0,0,"def search ( x , seq ) :
    n = len ( seq )
    for counter in range ( n ) :
        if ( x > seq [ ( n - 1 ) ] ) :
            result = n
            break
        elif ( seq [ counter ] >= x ) :
            result = counter
            break
        else :
            continue
    return result


","def search ( x , seq ) :
    n = len ( seq )
    if True :
        pass
        for i in range ( len ( seq ) ) :
            result = n
            break
            if ( x <= seq [ i ] ) :
                result = counter
                break
            continue
        pass
    return result
","

def search(x, seq):
    if True:
        for i in range(len(seq)):
            if (x <= seq[i]):
                return i
        return len(seq)
",{'search': 'reference.py'},{'search': 'B1.f'},"def search ( x , seq ) :
    if True :
        pass
        for i in range ( len ( seq ) ) :
            if ( x <= seq [ i ] ) :
                return i
        return len ( seq )
",N/A,2.705,0.019,0.000,0.001,0.040,0.387,0.000,3.251,11,11,0.778
question_1,0,0,wrong_1_380.py,success_w_mut,0,0,"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( seq [ i ] < x ) :
            continue
        elif ( seq [ len ( seq ) ] < x ) :
            return len ( seq )
        else :
            return i
    ' Takes in a value x and a sorted sequence seq, and returns the\n    position that x should go to such that the sequence remains sorted '


","def search ( x , seq ) :
    pass
    if True :
        pass
        for i in range ( len ( seq ) ) :
            continue
            if ( x <= seq [ i ] ) :
                return len ( seq )
            return i
        pass
    ' Takes in a value x and a sorted sequence seq, and returns the\n    position that x should go to such that the sequence remains sorted '
","

def search(x, seq):
    if True:
        for i in range(len(seq)):
            if (x <= seq[i]):
                return i
        return len(seq)
",{'search': 'reference.py'},{'search': 'B1.f'},"def search ( x , seq ) :
    pass
    if True :
        pass
        for i in range ( len ( seq ) ) :
            if ( x <= seq [ i ] ) :
                return i
        return len ( seq )
",N/A,2.731,0.017,0.000,0.001,0.031,0.095,0.000,2.961,11,11,0.667
question_1,0,0,wrong_1_494.py,success_wo_mut,1,0,"def search ( x , seq ) :
    if ( ( seq == ( ) ) or [ ] ) :
        return None
    else :
        for ( i , elem ) in enumerate ( seq ) :
            if ( x <= elem ) :
                return i
            elif ( x > seq [ ( - 1 ) ] ) :
                return len ( seq )


","def search ( x , seq ) :
    if ( ( seq == ( ) ) or [ ] ) :
        return None
    else :
        for ( i , elem ) in enumerate ( seq ) :
            if ( x <= elem ) :
                return i
            elif ( x > seq [ ( - 1 ) ] ) :
                return len ( seq )


","

def search(x, seq):
    if (len(range(len(seq))) == 0):
        pass
    else:
        for i in range(len(seq)):
            if (x <= seq[i]):
                return i
            elif False:
                pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B2.j,C1.o'}","def search ( x , seq ) :
    if ( ( seq == ( ) ) or [ ] ) :
        pass
    else :
        for i in range ( len ( seq ) ) :
            if ( x <= seq [ i ] ) :
                return i
            elif ( x > seq [ ( - 1 ) ] ) :
                pass
    return len ( seq )
",N/A,2.231,0.014,0.000,0.000,0.030,0.115,0.000,2.565,11,11,0.419
question_1,0,0,wrong_1_251.py,success_wo_mut,1,0,"def search ( x , seq ) :
    if ( x <= seq [ 0 ] ) :
        position = 0
    for i in range ( len ( seq ) ) :
        if ( ( x <= seq [ i ] ) and ( x > seq [ ( i - 1 ) ] ) ) :
            position = i
    return position


","def search ( x , seq ) :
    if ( x <= seq [ 0 ] ) :
        position = 0
    for i in range ( len ( seq ) ) :
        if ( ( x <= seq [ i ] ) and ( x > seq [ ( i - 1 ) ] ) ) :
            position = i
    return position


","

def search(x, seq):
    if False:
        pass
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
    return len(seq)
",{'search': 'reference.py'},{'search': 'B1.g'},"def search ( x , seq ) :
    if False :
        pass
    for i in range ( len ( seq ) ) :
        if ( x <= seq [ i ] ) :
            return i
    return len ( seq )
",N/A,0.024,0.016,0.000,0.000,0.031,0.323,0.000,0.480,11,11,0.562
question_1,0,0,wrong_1_040.py,success_wo_mut,1,0,"def search ( x , seq ) :
    for i in range ( 1 , ( len ( seq ) + 1 ) ) :
        if ( x < seq [ ( i - 1 ) ] ) :
            return ( i - 1 )
        elif ( seq [ ( i - 1 ) ] < x < seq [ i ] ) :
            return i
    return i


","def search ( x , seq ) :
    for i in range ( 1 , ( len ( seq ) + 1 ) ) :
        if ( x < seq [ ( i - 1 ) ] ) :
            return ( i - 1 )
        elif ( seq [ ( i - 1 ) ] < x < seq [ i ] ) :
            return i
    return i


","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
        elif False:
            pass
    return len(seq)
",{'search': 'reference.py'},{'search': 'B2.j'},"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x <= seq [ i ] ) :
            return i
        elif ( seq [ ( i - 1 ) ] < x < seq [ i ] ) :
            pass
    return len ( seq )
",N/A,0.013,0.009,0.000,0.000,0.025,0.218,0.000,0.273,11,11,0.308
question_1,0,0,wrong_1_474.py,success_w_mut,0,0,"def search ( x , seq ) :
    if ( ( seq == ( ) ) or [ ] ) :
        return 0
    else :
        for ( i , element ) in enumerate ( seq ) :
            for element in seq :
                if ( x > element ) :
                    i += 1
            return i


","def search ( x , seq ) :
    pass
    if ( ( seq == ( ) ) or [ ] ) :
        return 0
    else :
        pass
    pass
    for element in seq :
        pass
        if ( x > element ) :
            i += 1
            if True :
                pass
            return i
        pass
    pass
","

def search(x, seq):
    if False:
        pass
    else:
        pass
    for i in range(len(seq)):
        if True:
            if (x <= seq[i]):
                return i
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.g,B1.f,B2.l'}","def search ( x , seq ) :
    pass
    if ( ( seq == ( ) ) or [ ] ) :
        pass
    else :
        pass
    pass
    for i in range ( len ( seq ) ) :
        pass
        if True :
            if ( x <= seq [ i ] ) :
                return i
        pass
    return len ( seq )
",N/A,4.234,0.047,0.000,0.001,0.034,0.194,0.000,4.521,11,11,0.806
question_1,0,0,wrong_1_290.py,success_wo_mut,1,0,"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x < len [ i ] ) :
            continue
        else :
            return i


","def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x < len [ i ] ) :
            continue
        else :
            return i


","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
        else:
            pass
    return len(seq)
",{'search': 'reference.py'},{'search': 'B2.l'},"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x <= seq [ i ] ) :
            return i
        else :
            pass
    return len ( seq )
",N/A,0.025,0.006,0.000,0.000,0.025,0.174,0.000,0.267,11,11,0.348
question_1,0,0,wrong_1_565.py,success_w_mut,0,0,"def search ( x , seq ) :
    for ( i , elem ) in enumerate ( seq ) :
        if ( seq == ( ) ) :
            return 0
        elif ( x <= elem ) :
            return i
        elif ( i == ( len ( seq ) - 1 ) ) :
            return ( i + 1 )
        else :
            continue


","def search ( x , seq ) :
    pass
    for ( i , elem ) in enumerate ( seq ) :
        pass
        if ( seq == ( ) ) :
            return 0
            if True :
                return i
            return ( i + 1 )
        else :
            continue
        pass
    pass
","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            if True:
                return i
        else:
            pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.f,B2.l'}","def search ( x , seq ) :
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            if True :
                return i
        else :
            pass
        pass
    return len ( seq )
",N/A,3.382,0.011,0.000,0.001,0.064,0.097,0.000,3.655,11,11,0.833
question_1,0,0,wrong_1_506.py,success_w_mut,0,0,"def search ( x , seq ) :
    i = 0
    while ( ( i < len ( seq ) ) and ( x < seq [ i ] ) ) :
        i += 1
    i -= 1
    return i


","def search ( x , seq ) :
    i = 0
    if ( x <= seq [ i ] ) :
        return i
    pass
    for i in range ( len ( seq ) ) :
        pass
        if False :
            pass
        elif False :
            pass
        i += 1
    i -= 1
    return i
","

def search(x, seq):
    if False:
        pass
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
        elif False:
            pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B2.j,B1.g'}","def search ( x , seq ) :
    if False :
        pass
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            return i
        elif False :
            pass
    return len ( seq )
",N/A,2.792,0.146,0.000,0.001,0.040,0.294,0.000,3.336,11,11,0.676
question_1,0,0,wrong_1_236.py,success_w_mut,0,0,"def search ( x , seq ) :
    if ( x < seq [ 0 ] ) :
        return 0
    elif ( x > seq [ ( - 1 ) ] ) :
        return len ( seq )
    else :
        for i in seq :
            if ( x > i ) :
                continue
            else :
                return seq . index ( i )


","def search ( x , seq ) :
    pass
    if ( x < seq [ 0 ] ) :
        return 0
    pass
    for i in seq :
        pass
        if ( x > i ) :
            continue
            if False :
                return seq . index ( i )
            pass
        pass
    pass
","

def search(x, seq):
    if True:
        pass
    for i in range(len(seq)):
        if (x <= seq[i]):
            if False:
                pass
            return i
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.h,B1.g'}","def search ( x , seq ) :
    pass
    if True :
        pass
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            if False :
                pass
            return i
        pass
    return len ( seq )
",N/A,4.431,0.124,0.000,0.001,0.037,0.145,0.000,4.841,11,11,0.860
question_1,0,0,wrong_1_049.py,success_w_mut,0,0,"def search ( x , seq ) :
    for i in range ( len ( seq ) ) :
        if ( x < seq [ i ] ) :
            return i
        elif ( seq [ i ] < x ) :
            return ( i + 1 )
        elif ( seq [ i ] < x <= seq [ ( i + 1 ) ] ) :
            return ( i + 1 )


","def search ( x , seq ) :
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x < seq [ i ] ) :
            return i
        pass
    return ( i + 1 )
    if False :
        return ( i + 1 )
    elif True :
        pass
    pass
","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
    if False:
        pass
    elif True:
        pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.g,B2.k'}","def search ( x , seq ) :
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            return i
        pass
    if False :
        pass
    elif True :
        pass
    return len ( seq )
",N/A,2.829,0.037,0.000,0.001,0.035,0.116,0.000,3.163,11,11,0.714
question_1,0,0,wrong_1_408.py,success_w_mut,0,0,"def search ( x , seq ) :
    for i in seq :
        if ( x <= i ) :
            return seq . index ( i )
        elif ( x > seq [ ( - 1 ) ] ) :
            return ( seq . index ( seq [ ( - 1 ) ] ) + 1 )
        elif ( ( seq == ( ) ) or ( seq == [ ] ) ) :
            return 0


","def search ( x , seq ) :
    pass
    for i in seq :
        pass
        if ( x <= i ) :
            return seq . index ( i )
        pass
    return ( seq . index ( seq [ ( - 1 ) ] ) + 1 )
    if False :
        return 0
    elif True :
        pass
    pass
","

def search(x, seq):
    for i in range(len(seq)):
        if (x <= seq[i]):
            return i
    if False:
        pass
    elif True:
        pass
    return len(seq)
",{'search': 'reference.py'},"{'search': 'B1.g,B2.k'}","def search ( x , seq ) :
    pass
    for i in range ( len ( seq ) ) :
        pass
        if ( x <= seq [ i ] ) :
            return i
        pass
    if False :
        pass
    elif True :
        pass
    return len ( seq )
",N/A,2.744,0.041,0.000,0.001,0.034,0.169,0.000,3.137,11,11,0.870
question_1,0,0,wrong_1_022.py,success_wo_mut,1,0,"def search ( x , seq ) :
    lst = list ( seq )
    for i in range ( len ( lst ) ) :
        if ( x < lst [ i ] ) :
            lst . insert ( i , x )
        else :
            lst . insert ( len ( lst ) , x )
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] == x ) :
            return i


","def search ( x , seq ) :
    lst = list ( seq )
    for i in range ( len ( lst ) ) :
        if ( x < lst [ i ] ) :
            lst . insert ( i , x )
        else :
            lst . insert ( len ( lst ) , x )
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] == x ) :
            return i


","

def search(x, seq):
    for i in range(len(seq))[:int((len(range(len(seq))) / 2))]:
        if (x <= seq[i]):
            return i
        else:
            pass
    for i in range(len(seq))[int((len(range(len(seq))) / 2)):]:
        if (x <= seq[i]):
            return i
    return len(seq)
",{'search': 'reference.py'},"{'search': 'E1.z,B2.l'}","def search ( x , seq ) :
    for i in range ( len ( seq ) ) [ : int ( ( len ( range ( len ( seq ) ) ) / 2 ) ) ] :
        if ( x <= seq [ i ] ) :
            return i
        else :
            pass
    for i in range ( len ( seq ) ) [ int ( ( len ( range ( len ( seq ) ) ) / 2 ) ) : ] :
        if ( x <= seq [ i ] ) :
            return i
    return len ( seq )
",N/A,0.068,0.023,0.000,0.000,0.066,0.260,0.000,0.744,11,11,0.929
